Date,Open,High,Low,Close,Adj Close,Volume
2013-05-07,14.4852,14.92,14.3776,14.9114,14.9114,6550000
2013-05-08,14.9114,15.1912,14.8555,15.0664,15.0664,9903100
2013-05-09,15.0664,15.2386,14.7909,15.0664,15.0664,7188800
2013-05-10,14.9847,15.0535,14.8039,14.9244,14.9244,7010400
2013-05-13,14.8986,14.9459,14.6145,14.6403,14.6403,7265800
2013-05-14,14.6445,14.8597,14.5498,14.8597,14.8597,18093100
2013-05-15,14.8426,15.2257,14.7651,15.1095,15.1095,9361100
2013-05-16,15.0665,15.0751,14.8513,14.9675,14.9675,7044900
2013-05-17,15.0019,15.1741,14.9029,15.1741,15.1741,8331000
2013-05-20,15.088,15.3376,15.0234,15.3032,15.3032,12358800
2013-05-21,15.4461,15.5455,15.1477,15.5455,15.5455,8934700
2013-05-22,15.5029,15.8343,15.4224,15.7491,15.7491,11366500
2013-05-23,15.5314,15.6924,15.3609,15.6166,15.6166,9800500
2013-05-24,15.4982,15.6213,15.323,15.5692,15.5692,11393600
2013-05-27,15.6072,15.6072,15.4509,15.503,15.503,3418500
2013-05-28,15.626,15.7823,15.555,15.555,15.555,6851200
2013-05-29,15.4698,15.6166,15.1052,15.1762,15.1762,11811100
2013-05-31,15.1525,15.3419,15.0294,15.3419,15.3419,15435900
2013-06-03,15.349,15.3633,15.1264,15.2164,15.2164,13918100
2013-06-04,15.3017,15.3017,15.1169,15.2922,15.2922,10503200
2013-06-05,15.3017,15.3396,14.7332,14.7616,14.7616,12662000
2013-06-06,14.7806,14.9606,14.5058,14.899,14.899,8531300
2013-06-07,14.6858,15.0648,14.6384,14.8042,14.8042,11933900
2013-06-10,14.6147,14.8942,14.5768,14.7758,14.7758,8120300
2013-06-11,14.6005,14.6337,14.2926,14.2926,14.2926,18517100
2013-06-12,14.3826,14.4726,14.0367,14.2594,14.2594,12828300
2013-06-13,14.2595,14.3495,14.0747,14.2216,14.2216,13828800
2013-06-14,14.212,14.3352,13.9183,13.9183,13.9183,14715700
2013-06-17,13.9847,14.1932,13.9563,13.9942,13.9942,9623500
2013-06-18,13.9326,14.0226,13.7573,13.9089,13.9089,8335900
2013-06-19,13.9374,13.9563,13.4589,13.7384,13.7384,17407600
2013-06-20,13.5868,13.8947,12.9567,13.8947,13.8947,24276800
2013-06-21,13.8141,13.8899,13.5157,13.5299,13.5299,19068800
2013-06-24,13.2693,13.3593,12.9661,13.0751,13.0751,22195200
2013-06-25,13.2173,13.2931,12.9378,13.1273,13.1273,14361300
2013-06-26,13.2647,13.5679,13.0846,13.1936,13.1936,12368500
2013-06-27,13.1935,13.563,13.1935,13.4588,13.4588,12724600
2013-06-28,13.4304,13.6957,13.3262,13.6294,13.6294,17066800
2013-07-01,13.6081,13.7977,13.4517,13.5086,13.5086,8228300
2013-07-02,13.4421,13.4848,12.6885,12.9255,12.9255,19261800
2013-07-03,12.8925,13.0821,12.5986,12.7787,12.7787,17731200
2013-07-04,13.0108,13.0629,12.9018,12.9397,12.9397,9533400
2013-07-05,12.8734,12.9398,12.2478,12.7028,12.7028,25010700
2013-07-08,12.6507,12.9682,12.4231,12.7028,12.7028,10065900
2013-07-10,12.8686,12.9492,12.7027,12.7928,12.7928,9868700
2013-07-11,12.9587,13.1625,12.8213,13.1104,13.1104,13073200
2013-07-12,13.0441,13.1531,12.8734,12.9777,12.9777,9071400
2013-07-15,13.0154,13.2761,12.9206,13.2145,13.2145,8750900
2013-07-16,13.3378,13.3994,13.0818,13.2904,13.2904,10124400
2013-07-17,13.2999,13.518,13.2952,13.4611,13.4611,9245200
2013-07-18,13.4137,13.5607,13.3,13.4801,13.4801,11630600
2013-07-19,13.3426,13.5085,13.3094,13.4279,13.4279,6065600
2013-07-22,13.4137,13.8071,13.3142,13.7076,13.7076,11458700
2013-07-23,13.8404,14.0679,13.793,13.8925,13.8925,10128900
2013-07-24,13.8877,13.9588,13.5322,13.7265,13.7265,11971300
2013-07-25,13.6649,13.8166,13.6223,13.7455,13.7455,9028900
2013-07-26,13.736,13.7834,13.4279,13.7455,13.7455,9849000
2013-07-29,13.7739,13.8734,13.5653,13.7407,13.7407,5124400
2013-07-30,13.9304,14.2479,13.8403,13.8498,13.8498,14944700
2013-07-31,13.7455,13.9541,13.6887,13.8119,13.8119,13305300
2013-08-01,13.9208,14.3095,13.8829,14.2526,14.2526,14597900
2013-08-02,14.1674,14.3901,14.1626,14.1721,14.1721,9892300
2013-08-05,14.1958,14.2669,13.9351,13.9493,13.9493,7809700
2013-08-06,13.9113,14.0298,13.5605,13.6269,13.6269,11169400
2013-08-07,13.4374,13.537,13.3189,13.4706,13.4706,9357300
2013-08-08,13.5417,13.8972,13.4706,13.8593,13.8593,12442700
2013-08-09,13.9303,14.0394,13.7123,13.9256,13.9256,11268900
2013-08-12,14.0252,14.5181,13.9825,14.3001,14.3001,22202300
2013-08-13,14.4565,14.4565,14.2005,14.3901,14.3901,13753700
2013-08-14,14.2716,14.4659,14.2432,14.2479,14.2479,16036600
2013-08-15,14.0488,14.2906,13.9588,14.1294,14.1294,12797700
2013-08-16,14.0726,14.101,13.6981,13.8403,13.8403,20231400
2013-08-19,13.7123,13.8545,13.5227,13.717,13.717,11628200
2013-08-20,13.6887,13.9446,13.5702,13.5702,13.5702,11319800
2013-08-21,13.5417,13.7455,13.3805,13.4706,13.4706,12365500
2013-08-22,13.646,13.7408,13.39,13.4801,13.4801,9875900
2013-08-23,13.5606,14.0346,13.5132,13.9398,13.9398,12722400
2013-08-26,13.9351,14.0204,13.7028,13.7028,13.7028,7960400
2013-08-27,13.5559,13.6317,13.2762,13.3189,13.3189,10940300
2013-08-28,13.3853,13.5464,13.2288,13.3663,13.3663,8021700
2013-08-29,13.4611,13.7408,13.4327,13.4848,13.4848,9047600
2013-08-30,13.5559,13.7455,13.5464,13.7455,13.7455,11419800
2013-09-02,14.0609,14.2269,13.8475,13.8949,13.8949,7570200
2013-09-03,13.9044,14.0182,13.7052,13.7574,13.7574,9470800
2013-09-04,13.7147,13.8428,13.5867,13.7906,13.7906,6868600
2013-09-05,13.7573,13.9944,13.7478,13.9375,13.9375,9088100
2013-09-06,14.0846,14.3359,14.0561,14.2221,14.2221,13444300
2013-09-09,14.3074,14.7484,14.279,14.6204,14.6204,15085000
2013-09-10,14.5873,14.8671,14.5873,14.7248,14.7248,12454700
2013-09-11,14.6584,14.7723,14.5351,14.6537,14.6537,10457300
2013-09-12,14.701,14.7247,14.4639,14.6204,14.6204,7774500
2013-09-13,14.6869,14.8339,14.5114,14.8339,14.8339,9320900
2013-09-16,14.8956,14.9619,14.63,14.7438,14.7438,8081000
2013-09-17,14.7912,14.9809,14.7533,14.9809,14.9809,9548800
2013-09-18,14.9145,15.5452,14.886,15.4124,15.4124,14115400
2013-09-19,15.4124,15.4124,15.0852,15.3176,15.3176,14648100
2013-09-20,15.2654,15.365,14.8528,14.886,14.886,10813500
2013-09-23,15.1089,15.1232,14.8244,15.0046,15.0046,12431200
2013-09-24,15.0425,15.0805,14.8528,14.9287,14.9287,9240100
2013-09-25,14.9238,14.9997,14.791,14.9428,14.9428,8875000
2013-09-26,14.9382,15.0378,14.8386,14.9382,14.9382,5264400
2013-09-27,14.8624,15.4077,14.8482,15.2797,15.2797,14579800
2013-09-30,15.1327,15.2133,14.8624,14.9193,14.9193,11826500
2013-10-01,14.9548,15.1208,14.6891,15.0639,15.0639,9145700
2013-10-02,15.0165,15.1636,14.9833,15.0023,15.0023,8042900
2013-10-03,15.0211,15.0923,14.9215,15.0401,15.0401,6647500
2013-10-04,14.9928,15.1921,14.9122,15.0877,15.0877,5701600
2013-10-07,15.0307,15.1493,14.8979,14.9975,14.9975,6263500
2013-10-08,15.0402,15.1208,14.7555,14.9453,14.9453,7076900
2013-10-09,14.9832,15.2205,14.95,15.1066,15.1066,8862100
2013-10-10,15.2157,15.415,15.0639,15.3723,15.3723,10575300
2013-10-11,15.3201,15.4007,15.1588,15.2252,15.2252,9036900
2013-10-14,15.2063,15.4103,15.0972,15.3344,15.3344,8849800
2013-10-15,15.3297,15.4198,15.2158,15.3961,15.3961,12328400
2013-10-16,15.415,15.6475,15.3628,15.5716,15.5716,12453200
2013-10-17,15.4341,15.7757,15.4341,15.7045,15.7045,12005500
2013-10-18,15.695,16.0935,15.695,16.0935,16.0935,13573800
2013-10-21,16.0413,16.084,15.8136,15.9464,15.9464,7799900
2013-10-22,15.9654,16.1172,15.7851,16.0318,16.0318,8342600
2013-10-23,15.9512,15.9939,15.8136,15.8136,15.8136,7718700
2013-10-24,15.8943,15.9085,15.6001,15.7377,15.7377,7074500
2013-10-25,15.7756,15.7993,15.6428,15.657,15.657,5321700
2013-10-28,15.7235,15.8421,15.6239,15.8421,15.8421,5873600
2013-10-29,16.364,16.4351,16.2359,16.4209,16.4209,19435000
2013-10-30,16.3307,16.4635,16.288,16.3639,16.3639,8780900
2013-10-31,16.2738,16.4683,16.1457,16.4161,16.4161,11499700
2013-11-01,16.3995,16.4707,16.1147,16.2571,16.2571,9396000
2013-11-04,16.2334,16.4612,16.2191,16.3805,16.3805,6597800
2013-11-05,16.3567,16.4279,16.0434,16.1099,16.1099,9547400
2013-11-06,16.0814,16.0909,15.7397,15.9153,15.9153,9404700
2013-11-07,15.8394,16.1004,15.5736,15.678,15.678,10802600
2013-11-08,15.6542,15.6874,15.1179,15.265,15.265,9823600
2013-11-11,15.303,15.3362,15.1938,15.3315,15.3315,4773400
2013-11-12,15.2698,15.7018,15.1891,15.3078,15.3078,10834400
2013-11-13,15.2604,15.7351,15.1465,15.6164,15.6164,10676700
2013-11-14,15.6733,16.0435,15.6686,15.9486,15.9486,9114300
2013-11-18,16.0292,16.1669,15.996,16.1669,16.1669,9792500
2013-11-19,16.1052,16.1052,15.6163,15.735,15.735,7930900
2013-11-21,15.5499,15.735,15.4977,15.5736,15.5736,9085700
2013-11-22,15.4597,15.5404,15.0752,15.341,15.341,13890900
2013-11-25,15.3838,15.417,14.8332,15.1132,15.1132,11277900
2013-11-26,15.0514,15.5926,14.9802,15.1891,15.1891,13628400
2013-11-27,15.2697,15.6447,15.2555,15.5925,15.5925,12758500
2013-11-28,15.6638,15.7065,15.341,15.4502,15.4502,6711300
2013-11-29,15.4929,15.6495,15.3885,15.6448,15.6448,8311500
2013-12-02,15.4098,15.7897,15.2959,15.3006,15.3006,12491300
2013-12-03,15.1486,15.3385,14.9586,14.9586,14.9586,10167100
2013-12-04,15.0915,15.2197,14.8114,14.8161,14.8161,10068500
2013-12-05,14.8873,14.968,14.6831,14.7686,14.7686,12661500
2013-12-06,14.9728,15.0915,14.7211,14.9253,14.9253,9243000
2013-12-09,15.0298,15.2862,14.968,15.0535,15.0535,6104500
2013-12-10,14.9918,15.101,14.9491,14.9728,14.9728,5486800
2013-12-11,14.9587,15.0061,14.574,14.574,14.574,9175800
2013-12-12,14.5977,14.7639,14.5027,14.6974,14.6974,8563700
2013-12-13,14.7449,14.9016,14.6262,14.6974,14.6974,7321900
2013-12-16,14.7639,14.9681,14.7212,14.8019,14.8019,7923100
2013-12-17,14.8304,14.9064,14.7449,14.8209,14.8209,8703200
2013-12-18,14.9064,15.0536,14.7971,14.9111,14.9111,10188600
2013-12-19,15.101,15.2862,14.9301,15.2435,15.2435,7387000
2013-12-20,15.196,15.253,14.9348,14.9823,14.9823,12402800
2013-12-23,14.9585,15.0773,14.9206,14.9443,14.9443,6077600
2013-12-26,15.0204,15.1249,14.9492,15.0489,15.0489,5309100
2013-12-27,15.0251,15.1866,15.0014,15.0061,15.0061,6650100
2013-12-30,15.0299,15.2293,14.8874,14.8874,14.8874,9630500
2014-01-02,14.9776,15.0726,14.8114,14.9681,14.9681,12578100
2014-01-03,14.9586,15.0916,14.8684,14.8684,14.8684,19939300
2014-01-06,14.9016,15.0535,14.8826,14.9633,14.9633,12726100
2014-01-07,14.949,15.1152,14.8493,14.8493,14.8493,12661900
2014-01-08,14.8874,15.0821,14.8874,15.0821,15.0821,10740300
2014-01-09,14.9823,15.0013,14.6024,14.6119,14.6119,14978400
2014-01-10,14.6642,14.8447,14.5787,14.6832,14.6832,10647700
2014-01-13,14.6784,14.8114,14.6167,14.6167,14.6167,9880500
2014-01-14,14.6168,14.8922,14.5693,14.8352,14.8352,12887000
2014-01-15,14.9585,14.9585,14.8018,14.8398,14.8398,10257300
2014-01-16,14.9064,14.9253,14.4695,14.5312,14.5312,14823200
2014-01-17,14.5787,14.6025,14.2463,14.2463,14.2463,10846300
2014-01-20,14.2321,14.3034,14.0612,14.1324,14.1324,4328700
2014-01-21,14.1987,14.4647,14.1085,14.3317,14.3317,11019900
2014-01-22,14.4267,14.5075,14.2463,14.365,14.365,10269300
2014-01-23,14.2511,14.6072,14.0564,14.0801,14.0801,12385800
2014-01-24,14.0801,14.1941,13.7287,13.8949,13.8949,15303800
2014-01-27,13.9613,14.2367,13.8473,14.175,14.175,11339000
2014-01-28,14.346,14.4837,14.2226,14.2748,14.2748,10041100
2014-01-29,14.1989,14.2701,13.9282,14.0042,14.0042,12386500
2014-01-30,14.0563,14.2272,13.8711,14.0183,14.0183,11622100
2014-01-31,13.9376,14.3839,13.8663,14.3792,14.3792,12591200
2014-02-03,14.2533,14.3388,13.9872,14.2058,14.2058,17697100
2014-02-04,14.7903,15.0706,14.6192,14.8948,14.8948,31824200
2014-02-05,14.871,15.0373,14.5954,14.8235,14.8235,16094700
2014-02-06,14.928,15.2986,14.8472,15.1323,15.1323,13063100
2014-02-07,15.1703,15.3461,14.8472,15.1228,15.1228,11453200
2014-02-10,15.0182,15.156,14.947,15.099,15.099,6526600
2014-02-11,15.2036,15.2036,14.8995,15.1276,15.1276,10831100
2014-02-12,15.1941,15.1988,14.9327,14.966,14.966,8937100
2014-02-13,14.9043,14.909,14.6477,14.8995,14.8995,10622800
2014-02-14,14.9185,15.0373,14.7094,15.0135,15.0135,8509700
2014-02-17,15.0278,15.1608,14.7997,14.8235,14.8235,5649500
2014-02-18,14.8188,15.0516,14.776,14.7808,14.7808,9876000
2014-02-19,14.4861,14.7949,14.3721,14.7759,14.7759,11312500
2014-02-20,14.6381,14.9659,14.5764,14.7569,14.7569,9660000
2014-02-21,14.7759,14.8709,14.6666,14.7759,14.7759,7634100
2014-02-24,14.7142,14.9422,14.6619,14.8567,14.8567,6975900
2014-02-25,14.8567,14.8852,14.6951,14.7569,14.7569,5717700
2014-02-26,14.8093,14.8188,14.6335,14.7,14.7,9235400
2014-02-27,14.7759,14.9992,14.6999,14.9327,14.9327,7883000
2014-02-28,14.9707,15.1323,14.7189,14.8377,14.8377,12314900
2014-03-05,14.738,14.7475,14.4909,14.6002,14.6002,6199400
2014-03-06,14.681,15.0041,14.51,15.0041,15.0041,8324100
2014-03-07,14.8995,15.0895,14.6334,14.7047,14.7047,9390200
2014-03-10,14.6381,14.7141,14.2675,14.5146,14.5146,9073500
2014-03-11,14.6714,14.7949,14.5479,14.6714,14.6714,8089800
2014-03-12,14.5242,14.5907,14.3484,14.4909,14.4909,9472400
2014-03-13,14.5574,14.5717,14.2343,14.2961,14.2961,9379800
2014-03-14,14.2818,14.3959,13.8257,13.916,13.916,12636100
2014-03-17,13.9968,14.2486,13.9777,14.2058,14.2058,10265300
2014-03-18,14.2629,14.4957,14.1061,14.4719,14.4719,9720200
2014-03-20,14.4339,14.909,14.3721,14.8425,14.8425,10149100
2014-03-21,14.776,15.1513,14.6144,14.8995,14.8995,12624100
2014-03-24,15.0467,15.4363,14.928,15.3318,15.3318,10677000
2014-03-25,15.3889,15.5789,15.1561,15.4174,15.4174,10478300
2014-03-26,15.3176,15.769,15.3176,15.5504,15.5504,11476600
2014-03-27,15.7879,16.0492,15.6977,15.8877,15.8877,19154800
2014-03-28,15.8972,15.9637,15.7309,15.7927,15.7927,12795500
2014-03-31,15.8592,16.1253,15.7452,16.1063,16.1063,10562900
2014-04-01,16.1086,16.3035,15.9755,16.2322,16.2322,11034000
2014-04-02,16.1609,16.7741,16.1229,16.7551,16.7551,14661400
2014-04-03,16.7551,16.7836,16.3986,16.5602,16.5602,9899900
2014-04-04,16.8169,16.9072,16.237,16.3226,16.3226,11016100
2014-04-07,16.446,16.717,16.389,16.6932,16.6932,13168600
2014-04-08,16.8644,17.2399,16.3796,16.4509,16.4509,19095500
2014-04-09,16.3748,16.4366,16.0468,16.2322,16.2322,14410200
2014-04-10,16.2323,16.47,16.1943,16.4082,16.4082,9288600
2014-04-11,16.2654,16.7978,16.1514,16.7978,16.7978,11193200
2014-04-14,16.8263,16.8548,16.4318,16.5839,16.5839,6705100
2014-04-15,16.4224,16.4889,15.9708,16.1847,16.1847,10479200
2014-04-16,16.3415,16.5363,16.1894,16.4793,16.4793,9297800
2014-04-17,16.4699,16.912,16.2798,16.8977,16.8977,10242600
2014-04-22,16.9595,17.064,16.6457,17.0165,17.0165,12351400
2014-04-23,16.9215,17.1354,16.8502,16.9833,16.9833,9401100
2014-04-24,17.064,17.4015,16.9594,17.3492,17.3492,9565600
2014-04-25,17.2399,17.5679,17.1306,17.5156,17.5156,11740900
2014-04-28,17.3967,17.5156,17.3207,17.4823,17.4823,7774300
2014-04-29,17.5965,17.7391,17.278,17.4919,17.4919,18643800
2014-04-30,17.3541,17.5632,17.2733,17.4919,17.4919,10249000
2014-05-02,17.4179,17.9837,17.3846,17.8078,17.8078,20651700
2014-05-05,17.9269,18.022,17.7509,17.9982,17.9982,9756800
2014-05-06,17.8889,17.8889,17.5465,17.8318,17.8318,12775700
2014-05-07,17.8126,18.0219,17.632,17.9553,17.9553,8795900
2014-05-08,17.9743,17.9933,17.5844,17.6795,17.6795,5796500
2014-05-09,17.6795,17.7271,17.4275,17.5226,17.5226,8031400
2014-05-12,17.5701,17.8602,17.5416,17.8602,17.8602,5392100
2014-05-13,17.8365,17.8603,17.6225,17.7509,17.7509,6800700
2014-05-14,17.708,17.8697,17.6462,17.8269,17.8269,6756800
2014-05-15,17.6986,17.7937,17.5369,17.6938,17.6938,5174600
2014-05-16,17.708,17.9173,17.6795,17.8697,17.8697,5828600
2014-05-19,17.8792,17.9078,17.6653,17.7556,17.7556,7622600
2014-05-20,17.7081,17.9411,17.3847,17.4418,17.4418,8948800
2014-05-21,17.4512,17.6462,17.0708,17.0708,17.0708,11942900
2014-05-22,16.8569,17.5464,16.8379,17.2801,17.2801,12229900
2014-05-23,17.261,17.3323,16.9139,17.0185,17.0185,9144500
2014-05-26,16.9995,17.0756,16.795,16.9662,16.9662,3639400
2014-05-27,16.9758,17.418,16.895,16.9758,16.9758,12027800
2014-05-28,16.9282,17.3894,16.9282,17.2848,17.2848,11788100
2014-05-29,17.3229,17.4227,16.9425,17.0233,17.0233,5985200
2014-05-30,16.8568,16.9805,16.5668,16.5953,16.5953,9708300
2014-06-02,16.612,16.788,16.5312,16.6596,16.6596,5419400
2014-06-03,16.6024,16.7689,16.5358,16.7594,16.7594,6831800
2014-06-04,16.7024,16.7119,16.4931,16.5692,16.5692,11252500
2014-06-05,15.1364,15.2358,14.8639,14.9504,14.9504,16240838
2014-06-06,17.1325,17.4884,16.8029,17.0802,17.0802,17940400
2014-06-09,17.0591,17.776,16.9335,17.7237,17.7237,13812500
2014-06-10,17.6872,17.7604,17.4726,17.6767,17.6767,14018000
2014-06-11,17.8912,18.1267,17.8075,18.043,18.043,13695000
2014-06-13,17.8074,18.0325,17.8074,17.9435,17.9435,10624100
2014-06-16,17.8494,17.9174,17.661,17.8232,17.8232,7477900
2014-06-17,17.7604,17.7918,17.4726,17.5877,17.5877,5397200
2014-06-18,17.5929,17.8441,17.3051,17.8284,17.8284,12329800
2014-06-20,17.661,17.7709,17.5354,17.5668,17.5668,6523200
2014-06-23,17.5721,17.6401,17.1587,17.436,17.436,7113800
2014-06-24,17.3365,17.6609,17.3103,17.4673,17.4673,6728400
2014-06-25,17.3993,17.4777,16.8864,16.9126,16.9126,9607300
2014-06-26,17.101,17.101,16.7975,16.8551,16.8551,9923600
2014-06-27,16.7976,17.0016,16.651,16.8028,16.8028,5958300
2014-06-30,16.7661,16.897,16.5359,16.7295,16.7295,6806100
2014-07-07,16.5018,16.7478,16.5018,16.7007,16.7007,4186500
2014-07-08,16.6799,16.795,16.5333,16.6118,16.6118,4079200
2014-07-10,16.8996,17.3813,16.7007,17.3813,17.3813,19773000
2014-07-11,17.2924,17.5071,17.1458,17.3657,17.3657,8366800
2014-07-14,17.486,17.8734,17.4337,17.7635,17.7635,10810200
2014-07-15,17.6955,18.0358,17.6641,17.9782,17.9782,7249000
2014-07-16,17.8211,17.9049,17.397,17.5122,17.5122,14352400
2014-07-17,17.3447,17.7426,17.2766,17.5384,17.5384,9455800
2014-07-18,18.219,18.5384,18.0305,18.397,18.397,19016900
2014-07-21,18.3236,18.732,18.2294,18.554,18.554,9357900
2014-07-22,18.5645,18.6588,18.3499,18.5174,18.5174,7572900
2014-07-23,18.3184,18.5802,18.2504,18.5226,18.5226,6291000
2014-07-24,18.5803,18.8682,18.4546,18.7949,18.7949,12112500
2014-07-25,18.8002,18.9363,18.5541,18.7164,18.7164,8807500
2014-07-28,18.7896,18.7896,18.5017,18.5907,18.5907,6402000
2014-07-29,18.5803,19.0305,18.4284,18.6745,18.6745,9914900
2014-07-30,18.7372,18.8367,18.6378,18.7634,18.7634,7431800
2014-07-31,18.664,18.7059,18.1876,18.3761,18.3761,12041100
2014-08-11,18.5069,18.7372,18.3603,18.6587,18.6587,8428800
2014-08-12,18.6378,18.8053,18.4493,18.6064,18.6064,5815000
2014-08-13,18.6796,18.8262,18.1614,18.287,18.287,15860500
2014-08-18,18.9624,19.0357,18.6954,18.9886,18.9886,8770500
2014-08-19,18.8996,19.6378,18.8682,19.6378,19.6378,11247200
2014-08-20,19.6011,19.7739,19.4702,19.732,19.732,11731600
2014-08-21,19.7057,19.8628,19.5435,19.8471,19.8471,8410900
2014-08-22,19.7162,19.8157,19.5068,19.622,19.622,8055300
2014-08-25,19.8367,20.1141,19.7581,20.1089,20.1089,8878800
2014-08-26,20.1089,20.2921,19.9832,20.245,20.245,10436500
2014-08-27,20.3916,20.9308,20.3287,20.8575,20.8575,15821100
2014-08-28,20.7319,20.9099,20.5277,20.6586,20.6586,12610100
2014-08-29,20.8366,21.2816,20.69,21.1298,21.1298,13544400
2014-09-08,21.4204,21.5251,20.6872,20.6924,20.6924,11996700
2014-09-09,20.4883,20.6873,20.1217,20.3731,20.3731,13684900
2014-09-10,20.2159,20.2945,19.8441,20.1531,20.1531,13218800
2014-09-11,20.1897,20.3887,19.975,20.1216,20.1216,7686100
2014-09-12,19.7341,19.9279,19.2365,19.3989,19.3989,22740900
2014-09-15,19.446,19.8912,19.2627,19.8912,19.8912,12536700
2014-09-16,19.9749,20.9753,19.9749,20.4044,20.4044,17167800
2014-09-17,20.8077,20.8811,20.4568,20.4935,20.4935,11563400
2014-09-18,20.3258,20.5091,20.1059,20.2525,20.2525,11560600
2014-09-19,20.0012,20.2474,19.6922,19.7708,19.7708,9953600
2014-09-22,19.3623,19.5456,19.1895,19.5037,19.5037,8651400
2014-09-23,19.4251,19.7341,19.2628,19.4094,19.4094,10102400
2014-09-24,19.2942,19.6399,19.1476,19.5613,19.5613,8449300
2014-09-25,19.4303,19.4408,18.9485,18.9485,18.9485,11022600
2014-09-26,18.9694,19.7969,18.917,19.7445,19.7445,8740800
2014-09-29,18.3305,18.7966,18.1315,18.3619,18.3619,22189600
2014-09-30,18.2309,18.3199,17.5605,17.7386,17.7386,22957600
2014-10-01,17.4426,17.5998,17.2068,17.2697,17.2697,18954900
2014-10-02,17.4007,18.0924,17.2121,17.8461,17.8461,17506900
2014-10-03,18.0243,18.2653,17.799,18.2653,18.2653,13083400
2014-10-06,20.4345,20.7751,19.2032,19.2451,19.2451,33596900
2014-10-07,19.5856,19.7795,19.025,19.2765,19.2765,26187700
2014-10-08,19.6485,19.7533,18.6687,19.025,19.025,24022600
2014-10-09,19.3865,19.5699,19.156,19.266,19.266,16592100
2014-10-10,19.0721,19.1193,18.4277,18.5115,18.5115,13353800
2014-10-13,19.0931,20.1987,19.0407,19.9105,19.9105,26020900
2014-10-14,19.769,20.4292,19.5647,20.0939,20.0939,16189200
2014-10-15,19.5438,19.7167,18.4434,19.1927,19.1927,25604000
2014-10-16,18.5272,19.2136,18.4067,18.6844,18.6844,21123300
2014-10-17,19.1507,19.3289,18.7944,19.2293,19.2293,17936800
2014-10-20,19.0512,19.135,18.6267,18.6739,18.6739,18324800
2014-10-21,17.6102,17.9141,17.343,17.736,17.736,26653100
2014-10-22,17.7099,18.0767,17.5579,17.6994,17.6994,14449900
2014-10-23,17.5422,17.5422,16.882,16.8977,16.8977,25163900
2014-10-24,16.9291,17.9456,16.84,17.3692,17.3692,26500400
2014-10-27,15.9285,17.0707,15.8918,16.7668,16.7668,46608000
2014-10-28,17.4165,17.8252,17.2121,17.7623,17.7623,16733600
2014-10-29,17.6261,17.9404,17.2174,17.2488,17.2488,12445100
2014-10-30,17.7622,18.6425,17.7622,18.6425,18.6425,25068600
2014-10-31,18.7577,19.2555,18.6739,19.2555,19.2555,17996200
2014-11-03,19.0485,19.1848,18.7445,19.1848,19.1848,14595800
2014-11-04,19.8401,19.8925,19.1692,19.5518,19.5518,19316200
2014-11-05,19.2895,19.6407,19.2371,19.3367,19.3367,9514100
2014-11-06,19.2371,19.2371,18.6081,18.6343,18.6343,11860100
2014-11-07,18.5977,18.9908,18.409,18.9489,18.9489,10135600
2014-11-10,19.1796,19.3106,18.8913,18.8965,18.8965,7377300
2014-11-11,18.7078,19.1324,18.6082,18.886,18.886,6278200
2014-11-12,18.734,19.4573,18.6396,19.0275,19.0275,9759900
2014-11-13,19.2214,19.2738,18.4142,18.4142,18.4142,8422600
2014-11-14,18.2465,18.5557,17.9582,18.5033,18.5033,12249900
2014-11-17,18.5505,18.7444,18.2202,18.367,18.367,7597700
2014-11-18,18.4457,19.0432,18.2045,18.9017,18.9017,8936600
2014-11-19,19.0118,19.6618,18.9017,19.6618,19.6618,13362400
2014-11-21,19.7561,20.967,19.7404,20.9565,20.9565,25433300
2014-11-24,21.2291,21.3759,20.4324,20.5215,20.5215,16539700
2014-11-25,20.7573,21.0613,20.3956,20.7835,20.7835,12546300
2014-11-26,20.9669,21.0036,20.4952,20.6105,20.6105,10882300
2014-11-27,20.6262,20.9145,20.1283,20.3065,20.3065,7618000
2014-11-28,20.427,20.6367,20.1912,20.2331,20.2331,8834500
2014-12-01,19.9264,20.1466,19.0507,19.3915,19.3915,15586300
2014-12-02,19.5907,19.7061,18.8723,19.0978,19.0978,12116100
2014-12-03,19.2656,19.4806,19.0926,19.3443,19.3443,7300300
2014-12-04,19.5226,19.5331,18.8514,19.0559,19.0559,8894700
2014-12-05,19.2027,19.4806,18.951,19.4177,19.4177,7790100
2014-12-08,19.402,19.4387,18.4581,18.6941,18.6941,8090600
2014-12-09,18.4476,18.9563,18.4109,18.7675,18.7675,15176000
2014-12-10,18.6889,18.7256,18.2484,18.4844,18.4844,9129800
2014-12-11,18.4948,18.7465,18.2431,18.6941,18.6941,10453600
2014-12-12,18.479,18.6626,17.6925,17.6977,17.6977,13145700
2014-12-15,17.8813,17.9599,17.0423,17.3202,17.3202,19020300
2014-12-16,17.0265,17.5562,16.7801,17.2363,17.2363,20987100
2014-12-17,17.315,18.4791,17.315,18.1068,18.1068,23016100
2014-12-18,18.2221,18.5787,17.7921,17.9704,17.9704,11023500
2014-12-19,18.1959,18.3479,17.9232,18.2483,18.2483,9339000
2014-12-22,18.3531,18.3793,17.8445,18.3741,18.3741,7750800
2014-12-23,18.4057,18.4581,18.091,18.4581,18.4581,7018700
2014-12-26,18.3532,18.5472,18.1697,18.1959,18.1959,4312700
